Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 15, 31, 3, 86.2489, 24.3412, 0.210, 1.367, 0.004

0, 15, 30, 4, 86.2489, 24.3412, 0.280, 1.396, 0.004

1, 15, 31, 4, 86.2489, 24.3412, 0.210, 1.366, 0.004

0, 15, 30, 0, 86.2489, 24.5912, 0.270, 1.392, 0.004

1, 15, 31, 0, 86.2489, 24.5912, 0.210, 1.370, 0.004

0, 15, 30, 1, 86.2489, 24.5912, 0.280, 1.394, 0.004

1, 15, 31, 1, 86.2489, 24.5912, 0.210, 1.364, 0.004

0, 15, 30, 2, 86.2489, 24.5912, 0.280, 1.409, 0.004

1, 15, 31, 2, 86.2489, 24.5912, 0.210, 1.371, 0.004

0, 15, 30, 3, 86.2489, 24.5912, 0.280, 1.402, 0.004

1, 15, 31, 3, 86.2489, 24.5912, 0.210, 1.375, 0.004

0, 15, 30, 4, 86.2489, 24.5912, 0.280, 1.397, 0.004

1, 15, 31, 4, 86.2489, 24.5912, 0.210, 1.367, 0.004

0, 15, 30, 0, 86.2489, 24.8412, 0.280, 1.396, 0.004

1, 15, 31, 0, 86.2489, 24.8412, 0.210, 1.368, 0.004

0, 15, 30, 1, 86.2489, 24.8412, 0.280, 1.393, 0.004

1, 15, 31, 1, 86.2489, 24.8412, 0.210, 1.365, 0.004

0, 15, 30, 2, 86.2489, 24.8412, 0.280, 1.399, 0.004

1, 15, 31, 2, 86.2489, 24.8412, 0.210, 1.372, 0.004

0, 15, 30, 3, 86.2489, 24.8412, 0.280, 1.396, 0.004

1, 15, 31, 3, 86.2489, 24.8412, 0.210, 1.372, 0.004

0, 15, 30, 4, 86.2489, 24.8412, 0.280, 1.397, 0.004

1, 15, 31, 4, 86.2489, 24.8412, 0.210, 1.380, 0.004

0, 15, 30, 0, 86.2489, 25.0912, 0.280, 1.396, 0.004

1, 15, 31, 0, 86.2489, 25.0912, 0.210, 1.370, 0.004

0, 15, 30, 1, 86.2489, 25.0912, 0.280, 1.397, 0.004

1, 15, 31, 1, 86.2489, 25.0912, 0.210, 1.372, 0.004

0, 15, 30, 2, 86.2489, 25.0912, 0.280, 1.401, 0.004

1, 15, 31, 2, 86.2489, 25.0912, 0.210, 1.377, 0.004

0, 15, 30, 3, 86.2489, 25.0912, 0.280, 1.395, 0.004

1, 15, 31, 3, 86.2489, 25.0912, 0.210, 1.372, 0.004

0, 15, 30, 4, 86.2489, 25.0912, 0.280, 1.392, 0.004

1, 15, 31, 4, 86.2489, 25.0912, 0.210, 1.368, 0.004

0, 15, 30, 0, 86.2489, 25.3412, 0.280, 1.401, 0.004

1, 15, 31, 0, 86.2489, 25.3412, 0.210, 1.371, 0.004

0, 15, 30, 1, 86.2489, 25.3412, 0.280, 1.398, 0.004

1, 15, 31, 1, 86.2489, 25.3412, 0.210, 1.365, 0.004

0, 15, 30, 2, 86.2489, 25.3412, 0.280, 1.397, 0.004

1, 15, 31, 2, 86.2489, 25.3412, 0.210, 1.369, 0.004

0, 15, 30, 3, 86.2489, 25.3412, 0.280, 1.394, 0.004

1, 15, 31, 3, 86.2489, 25.3412, 0.210, 1.363, 0.004

0, 15, 30, 4, 86.2489, 25.3412, 0.280, 1.390, 0.004

1, 15, 31, 4, 86.2489, 25.3412, 0.210, 1.368, 0.004

0, 15, 30, 0, 86.2489, 25.5912, 0.280, 1.391, 0.004

1, 15, 31, 0, 86.2489, 25.5912, 0.210, 1.370, 0.004

0, 15, 30, 1, 86.2489, 25.5912, 0.280, 1.399, 0.004

1, 15, 31, 1, 86.2489, 25.5912, 0.210, 1.370, 0.004

0, 15, 30, 2, 86.2489, 25.5912, 0.290, 1.392, 0.004

1, 15, 31, 2, 86.2489, 25.5912, 0.210, 1.369, 0.004

0, 15, 30, 3, 86.2489, 25.5912, 0.280, 1.400, 0.004

1, 15, 31, 3, 86.2489, 25.5912, 0.210, 1.373, 0.004

0, 15, 30, 4, 86.2489, 25.5912, 0.290, 1.397, 0.004

1, 15, 31, 4, 86.2489, 25.5912, 0.210, 1.374, 0.004

0, 15, 30, 0, 86.2489, 25.8412, 0.290, 1.397, 0.004

1, 15, 31, 0, 86.2489, 25.8412, 0.210, 1.367, 0.004

0, 15, 30, 1, 86.2489, 25.8412, 0.290, 1.405, 0.004

1, 15, 31, 1, 86.2489, 25.8412, 0.210, 1.377, 0.004

0, 15, 30, 2, 86.2489, 25.8412, 0.290, 1.397, 0.004

1, 15, 31, 2, 86.2489, 25.8412, 0.210, 1.367, 0.004

0, 15, 30, 3, 86.2489, 25.8412, 0.290, 1.397, 0.004

1, 15, 31, 3, 86.2489, 25.8412, 0.210, 1.367, 0.004

0, 15, 30, 4, 86.2489, 25.8412, 0.290, 1.397, 0.004

1, 15, 31, 4, 86.2489, 25.8412, 0.220, 1.371, 0.004

0, 15, 30, 0, 86.2489, 26.0912, 0.290, 1.399, 0.004

1, 15, 31, 0, 86.2489, 26.0912, 0.210, 1.373, 0.004

0, 15, 30, 1, 86.2489, 26.0912, 0.290, 1.398, 0.004

1, 15, 31, 1, 86.2489, 26.0912, 0.210, 1.378, 0.004

0, 15, 30, 2, 86.2489, 26.0912, 0.290, 1.400, 0.004

1, 15, 31, 2, 86.2489, 26.0912, 0.210, 1.372, 0.004

0, 15, 30, 3, 86.2489, 26.0912, 0.290, 1.392, 0.004

1, 15, 31, 3, 86.2489, 26.0912, 0.210, 1.369, 0.004

0, 15, 30, 4, 86.2489, 26.0912, 0.290, 1.395, 0.004

1, 15, 31, 4, 86.2489, 26.0912, 0.210, 1.372, 0.004

0, 15, 30, 0, 86.2489, 26.3412, 0.290, 1.395, 0.004

1, 15, 31, 0, 86.2489, 26.3412, 0.210, 1.377, 0.004

0, 15, 30, 1, 86.2489, 26.3412, 0.290, 1.395, 0.004

1, 15, 31, 1, 86.2489, 26.3412, 0.210, 1.366, 0.004

0, 15, 30, 2, 86.2489, 26.3412, 0.290, 1.399, 0.004

1, 15, 31, 2, 86.2489, 26.3412, 0.210, 1.371, 0.004

0, 15, 30, 3, 86.2489, 26.3412, 0.290, 1.395, 0.004

1, 15, 31, 3, 86.2489, 26.3412, 0.210, 1.362, 0.004

0, 15, 30, 4, 86.2489, 26.3412, 0.290, 1.400, 0.004

1, 15, 31, 4, 86.2489, 26.3412, 0.210, 1.373, 0.004

0, 15, 30, 0, 86.2489, 26.5912, 0.290, 1.389, 0.004

1, 15, 31, 0, 86.2489, 26.5912, 0.210, 1.372, 0.004

0, 15, 30, 1, 86.2489, 26.5912, 0.290, 1.392, 0.004

1, 15, 31, 1, 86.2489, 26.5912, 0.210, 1.369, 0.004

0, 15, 30, 2, 86.2489, 26.5912, 0.290, 1.394, 0.004

1, 15, 31, 2, 86.2489, 26.5912, 0.210, 1.372, 0.004

0, 15, 30, 3, 86.2489, 26.5912, 0.290, 1.391, 0.004

1, 15, 31, 3, 86.2489, 26.5912, 0.210, 1.368, 0.004

0, 15, 30, 4, 86.2489, 26.5912, 0.290, 1.396, 0.004

1, 15, 31, 4, 86.2489, 26.5912, 0.210, 1.380, 0.004

0, 15, 30, 0, 86.2489, 26.8412, 0.290, 1.400, 0.004

1, 15, 31, 0, 86.2489, 26.8412, 0.210, 1.364, 0.004

0, 15, 30, 1, 86.2489, 26.8412, 0.290, 1.403, 0.004

1, 15, 31, 1, 86.2489, 26.8412, 0.210, 1.372, 0.004

0, 15, 30, 2, 86.2489, 26.8412, 0.290, 1.393, 0.004

1, 15, 31, 2, 86.2489, 26.8412, 0.210, 1.376, 0.004

0, 15, 30, 3, 86.2489, 26.8412, 0.290, 1.398, 0.004

1, 15, 31, 3, 86.2489, 26.8412, 0.210, 1.374, 0.004

0, 15, 30, 4, 86.2489, 26.8412, 0.290, 1.399, 0.004

1, 15, 31, 4, 86.2489, 26.8412, 0.210, 1.372, 0.004

0, 15, 30, 0, 86.2489, 27.0912, 0.290, 1.404, 0.004

1, 15, 31, 0, 86.2489, 27.0912, 0.210, 1.370, 0.004

0, 15, 30, 1, 86.2489, 27.0912, 0.290, 1.404, 0.004

1, 15, 31, 1, 86.2489, 27.0912, 0.210, 1.371, 0.004

0, 15, 30, 2, 86.2489, 27.0912, 0.290, 1.398, 0.004

1, 15, 31, 2, 86.2489, 27.0912, 0.210, 1.371, 0.004

0, 15, 30, 3, 86.2489, 27.0912, 0.290, 1.386, 0.004

1, 15, 31, 3, 86.2489, 27.0912, 0.210, 1.366, 0.004

0, 15, 30, 4, 86.2489, 27.0912, 0.290, 1.401, 0.004

1, 15, 31, 4, 86.2489, 27.0912, 0.210, 1.375, 0.004

0, 15, 30, 0, 86.2489, 27.3412, 0.300, 1.398, 0.004

1, 15, 31, 0, 86.2489, 27.3412, 0.210, 1.369, 0.004

0, 15, 30, 1, 86.2489, 27.3412, 0.290, 1.389, 0.004

1, 15, 31, 1, 86.2489, 27.3412, 0.210, 1.376, 0.004

0, 15, 30, 2, 86.2489, 27.3412, 0.290, 1.390, 0.004

1, 15, 31, 2, 86.2489, 27.3412, 0.210, 1.374, 0.004

0, 15, 30, 3, 86.2489, 27.3412, 0.290, 1.400, 0.004

1, 15, 31, 3, 86.2489, 27.3412, 0.210, 1.370, 0.004

0, 15, 30, 4, 86.2489, 27.3412, 0.290, 1.397, 0.004

1, 15, 31, 4, 86.2489, 27.3412, 0.210, 1.371, 0.004

0, 15, 30, 0, 86.2489, 27.5912, 0.290, 1.398, 0.004

1, 15, 31, 0, 86.2489, 27.5912, 0.210, 1.368, 0.004

0, 15, 30, 1, 86.2489, 27.5912, 0.290, 1.397, 0.004

1, 15, 31, 1, 86.2489, 27.5912, 0.220, 1.369, 0.004

0, 15, 30, 2, 86.2489, 27.5912, 0.290, 1.403, 0.004

1, 15, 31, 2, 86.2489, 27.5912, 0.220, 1.370, 0.004

0, 15, 30, 3, 86.2489, 27.5912, 0.290, 1.396, 0.004

1, 15, 31, 3, 86.2489, 27.5912, 0.210, 1.377, 0.004

0, 15, 30, 4, 86.2489, 27.5912, 0.290, 1.399, 0.004

1, 15, 31, 4, 86.2489, 27.5912, 0.210, 1.373, 0.004

0, 15, 30, 0, 86.2489, 27.8412, 0.290, 1.382, 0.004

1, 15, 31, 0, 86.2489, 27.8412, 0.210, 1.369, 0.004

0, 15, 30, 1, 86.2489, 27.8412, 0.290, 1.394, 0.004

1, 15, 31, 1, 86.2489, 27.8412, 0.210, 1.378, 0.004

0, 15, 30, 2, 86.2489, 27.8412, 0.290, 1.401, 0.004

1, 15, 31, 2, 86.2489, 27.8412, 0.210, 1.375, 0.004

0, 15, 30, 3, 86.2489, 27.8412, 0.290, 1.397, 0.004

1, 15, 31, 3, 86.2489, 27.8412, 0.210, 1.367, 0.004

0, 15, 30, 4, 86.2489, 27.8412, 0.290, 1.395, 0.004

1, 15, 31, 4, 86.2489, 27.8412, 0.210, 1.373, 0.004

0, 15, 30, 0, 86.2489, 28.0912, 0.290, 1.395, 0.004

1, 15, 31, 0, 86.2489, 28.0912, 0.210, 1.378, 0.004

0, 15, 30, 1, 86.2489, 28.0912, 0.290, 1.399, 0.004

1, 15, 31, 1, 86.2489, 28.0912, 0.210, 1.363, 0.004

0, 15, 30, 2, 86.2489, 28.0912, 0.290, 1.399, 0.004

1, 15, 31, 2, 86.2489, 28.0912, 0.210, 1.372, 0.004

0, 15, 30, 3, 86.2489, 28.0912, 0.290, 1.391, 0.004

1, 15, 31, 3, 86.2489, 28.0912, 0.210, 1.368, 0.004

0, 15, 30, 4, 86.2489, 28.0912, 0.290, 1.400, 0.004

1, 15, 31, 4, 86.2489, 28.0912, 0.210, 1.370, 0.004

0, 15, 30, 0, 86.2489, 28.3412, 0.290, 1.404, 0.004

1, 15, 31, 0, 86.2489, 28.3412, 0.210, 1.361, 0.004

0, 15, 30, 1, 86.2489, 28.3412, 0.290, 1.408, 0.004

1, 15, 31, 1, 86.2489, 28.3412, 0.210, 1.369, 0.004

0, 15, 30, 2, 86.2489, 28.3412, 0.290, 1.402, 0.004

1, 15, 31, 2, 86.2489, 28.3412, 0.210, 1.371, 0.004

0, 15, 30, 3, 86.2489, 28.3412, 0.290, 1.401, 0.004

1, 15, 31, 3, 86.2489, 28.3412, 0.210, 1.365, 0.004

0, 15, 30, 4, 86.2489, 28.3412, 0.290, 1.394, 0.004

1, 15, 31, 4, 86.2489, 28.3412, 0.210, 1.376, 0.004

0, 15, 30, 0, 86.2489, 28.5912, 0.290, 1.389, 0.004

1, 15, 31, 0, 86.2489, 28.5912, 0.210, 1.373, 0.004

0, 15, 30, 1, 86.2489, 28.5912, 0.290, 1.400, 0.004

1, 15, 31, 1, 86.2489, 28.5912, 0.210, 1.370, 0.004

0, 15, 30, 2, 86.2489, 28.5912, 0.290, 1.394, 0.004

1, 15, 31, 2, 86.2489, 28.5912, 0.210, 1.370, 0.004

0, 15, 30, 3, 86.2489, 28.5912, 0.290, 1.400, 0.004

1, 15, 31, 3, 86.2489, 28.5912, 0.210, 1.367, 0.004

0, 15, 30, 4, 86.2489, 28.5912, 0.290, 1.403, 0.004

1, 15, 31, 4, 86.2489, 28.5912, 0.210, 1.375, 0.004

0, 15, 30, 0, 86.2489, 28.8412, 0.290, 1.391, 0.004

1, 15, 31, 0, 86.2489, 28.8412, 0.210, 1.377, 0.004

0, 15, 30, 1, 86.2489, 28.8412, 0.290, 1.397, 0.004

1, 15, 31, 1, 86.2489, 28.8412, 0.210, 1.372, 0.004

0, 15, 30, 2, 86.2489, 28.8412, 0.290, 1.397, 0.004

1, 15, 31, 2, 86.2489, 28.8412, 0.210, 1.376, 0.004

0, 15, 30, 3, 86.2489, 28.8412, 0.290, 1.398, 0.004

1, 15, 31, 3, 86.2489, 28.8412, 0.210, 1.374, 0.004

0, 15, 30, 4, 86.2489, 28.8412, 0.290, 1.395, 0.004

1, 15, 31, 4, 86.2489, 28.8412, 0.210, 1.371, 0.004

0, 15, 30, 0, 86.2489, 29.0912, 0.290, 1.399, 0.004

1, 15, 31, 0, 86.2489, 29.0912, 0.210, 1.369, 0.004

0, 15, 30, 1, 86.2489, 29.0912, 0.290, 1.396, 0.004

1, 15, 31, 1, 86.2489, 29.0912, 0.210, 1.372, 0.004

0, 15, 30, 2, 86.2489, 29.0912, 0.290, 1.387, 0.004

1, 15, 31, 2, 86.2489, 29.0912, 0.210, 1.376, 0.004

0, 15, 30, 3, 86.2489, 29.0912, 0.290, 1.396, 0.004

1, 15, 31, 3, 86.2489, 29.0912, 0.210, 1.370, 0.004

0, 15, 30, 4, 86.2489, 29.0912, 0.290, 1.403, 0.004

1, 15, 31, 4, 86.2489, 29.0912, 0.210, 1.372, 0.004

0, 15, 30, 0, 0, 0, 0.280, 1.397, 0.004

1, 15, 31, 0, 0, 0, 0.210, 1.364, 0.004

0, 15, 30, 1, 0, 0, 0.280, 1.400, 0.004

1, 15, 31, 1, 0, 0, 0.210, 1.372, 0.004

0, 15, 30, 2, 0, 0, 0.280, 1.391, 0.004

1, 15, 31, 2, 0, 0, 0.210, 1.374, 0.004

0, 15, 30, 3, 0, 0, 0.270, 1.397, 0.004

1, 15, 31, 3, 0, 0, 0.210, 1.368, 0.004

0, 15, 30, 4, 0, 0, 0.280, 1.402, 0.004

1, 15, 31, 4, 0, 0, 0.210, 1.369, 0.004

0, 15, 30, 0, 86.2489, 29.3412, 0.290, 1.394, 0.004

1, 15, 31, 0, 86.2489, 29.3412, 0.210, 1.369, 0.004

0, 15, 30, 1, 86.2489, 29.3412, 0.290, 1.407, 0.004

1, 15, 31, 1, 86.2489, 29.3412, 0.210, 1.374, 0.004

0, 15, 30, 2, 86.2489, 29.3412, 0.290, 1.403, 0.004

1, 15, 31, 2, 86.2489, 29.3412, 0.210, 1.373, 0.004

0, 15, 30, 3, 86.2489, 29.3412, 0.300, 1.398, 0.004

1, 15, 31, 3, 86.2489, 29.3412, 0.210, 1.382, 0.004

0, 15, 30, 4, 86.2489, 29.3412, 0.290, 1.392, 0.004

1, 15, 31, 4, 86.2489, 29.3412, 0.210, 1.367, 0.004

0, 15, 30, 0, 86.2489, 29.5912, 0.290, 1.389, 0.004

1, 15, 31, 0, 86.2489, 29.5912, 0.210, 1.372, 0.004

0, 15, 30, 1, 86.2489, 29.5912, 0.290, 1.399, 0.004

1, 15, 31, 1, 86.2489, 29.5912, 0.210, 1.374, 0.004

0, 15, 30, 2, 86.2489, 29.5912, 0.290, 1.401, 0.004

1, 15, 31, 2, 86.2489, 29.5912, 0.210, 1.372, 0.004

0, 15, 30, 3, 86.2489, 29.5912, 0.290, 1.396, 0.004

1, 15, 31, 3, 86.2489, 29.5912, 0.210, 1.367, 0.004

0, 15, 30, 4, 86.2489, 29.5912, 0.290, 1.397, 0.004

1, 15, 31, 4, 86.2489, 29.5912, 0.210, 1.368, 0.004

0, 15, 30, 0, 86.2489, 29.8412, 0.290, 1.392, 0.004

1, 15, 31, 0, 86.2489, 29.8412, 0.210, 1.361, 0.004

0, 15, 30, 1, 86.2489, 29.8412, 0.290, 1.392, 0.004

1, 15, 31, 1, 86.2489, 29.8412, 0.210, 1.377, 0.004

0, 15, 30, 2, 86.2489, 29.8412, 0.290, 1.412, 0.004

1, 15, 31, 2, 86.2489, 29.8412, 0.210, 1.366, 0.004

0, 15, 30, 3, 86.2489, 29.8412, 0.290, 1.394, 0.004

1, 15, 31, 3, 86.2489, 29.8412, 0.210, 1.372, 0.004

0, 15, 30, 4, 86.2489, 29.8412, 0.290, 1.401, 0.004

1, 15, 31, 4, 86.2489, 29.8412, 0.210, 1.372, 0.004

0, 15, 30, 0, 86.2489, 30.0912, 0.290, 1.396, 0.004

1, 15, 31, 0, 86.2489, 30.0912, 0.210, 1.372, 0.004

0, 15, 30, 1, 86.2489, 30.0912, 0.290, 1.405, 0.004

1, 15, 31, 1, 86.2489, 30.0912, 0.210, 1.374, 0.004

0, 15, 30, 2, 86.2489, 30.0912, 0.290, 1.401, 0.004

1, 15, 31, 2, 86.2489, 30.0912, 0.210, 1.372, 0.004

0, 15, 30, 3, 86.2489, 30.0912, 0.290, 1.400, 0.004

1, 15, 31, 3, 86.2489, 30.0912, 0.210, 1.364, 0.004

0, 15, 30, 4, 86.2489, 30.0912, 0.290, 1.386, 0.004

1, 15, 31, 4, 86.2489, 30.0912, 0.210, 1.363, 0.004

0, 15, 30, 0, 86.2489, 30.3412, 0.290, 1.395, 0.004

1, 15, 31, 0, 86.2489, 30.3412, 0.210, 1.368, 0.004

0, 15, 30, 1, 86.2489, 30.3412, 0.290, 1.396, 0.004

1, 15, 31, 1, 86.2489, 30.3412, 0.220, 1.368, 0.004

0, 15, 30, 2, 86.2489, 30.3412, 0.290, 1.397, 0.004

1, 15, 31, 2, 86.2489, 30.3412, 0.210, 1.372, 0.004

0, 15, 30, 3, 86.2489, 30.3412, 0.290, 1.396, 0.004

1, 15, 31, 3, 86.2489, 30.3412, 0.210, 1.367, 0.004

0, 15, 30, 4, 86.2489, 30.3412, 0.290, 1.401, 0.004

1, 15, 31, 4, 86.2489, 30.3412, 0.210, 1.363, 0.004

0, 15, 30, 0, 86.2489, 30.5912, 0.290, 1.396, 0.004

1, 15, 31, 0, 86.2489, 30.5912, 0.210, 1.373, 0.004

0, 15, 30, 1, 86.2489, 30.5912, 0.290, 1.409, 0.004

1, 15, 31, 1, 86.2489, 30.5912, 0.210, 1.366, 0.004

0, 15, 30, 2, 86.2489, 30.5912, 0.300, 1.393, 0.004

1, 15, 31, 2, 86.2489, 30.5912, 0.210, 1.374, 0.004

0, 15, 30, 3, 86.2489, 30.5912, 0.290, 1.403, 0.004

1, 15, 31, 3, 86.2489, 30.5912, 0.210, 1.373, 0.004

0, 15, 30, 4, 86.2489, 30.5912, 0.290, 1.401, 0.004

1, 15, 31, 4, 86.2489, 30.5912, 0.210, 1.371, 0.004

0, 15, 30, 0, 86.2489, 30.8412, 0.290, 1.402, 0.004

1, 15, 31, 0, 86.2489, 30.8412, 0.210, 1.368, 0.004

0, 15, 30, 1, 86.2489, 30.8412, 0.290, 1.391, 0.004

1, 15, 31, 1, 86.2489, 30.8412, 0.210, 1.369, 0.004

0, 15, 30, 2, 86.2489, 30.8412, 0.290, 1.407, 0.004

1, 15, 31, 2, 86.2489, 30.8412, 0.210, 1.374, 0.004

0, 15, 30, 3, 86.2489, 30.8412, 0.290, 1.397, 0.004

1, 15, 31, 3, 86.2489, 30.8412, 0.210, 1.365, 0.004

0, 15, 30, 4, 86.2489, 30.8412, 0.290, 1.398, 0.004

1, 15, 31, 4, 86.2489, 30.8412, 0.210, 1.371, 0.004

0, 15, 30, 0, 86.2489, 31.0912, 0.290, 1.399, 0.004

1, 15, 31, 0, 86.2489, 31.0912, 0.210, 1.378, 0.004

0, 15, 30, 1, 86.2489, 31.0912, 0.290, 1.403, 0.004

1, 15, 31, 1, 86.2489, 31.0912, 0.210, 1.377, 0.004

0, 15, 30, 2, 86.2489, 31.0912, 0.290, 1.396, 0.004

1, 15, 31, 2, 86.2489, 31.0912, 0.210, 1.367, 0.004

0, 15, 30, 3, 86.2489, 31.0912, 0.290, 1.392, 0.004

1, 15, 31, 3, 86.2489, 31.0912, 0.210, 1.366, 0.004

0, 15, 30, 4, 86.2489, 31.0912, 0.290, 1.403, 0.004

1, 15, 31, 4, 86.2489, 31.0912, 0.210, 1.375, 0.004

0, 15, 30, 0, 86.2489, 31.3412, 0.300, 1.403, 0.004

1, 15, 31, 0, 86.2489, 31.3412, 0.210, 1.375, 0.004

0, 15, 30, 1, 86.2489, 31.3412, 0.290, 1.388, 0.004

1, 15, 31, 1, 86.2489, 31.3412, 0.210, 1.375, 0.004

0, 15, 30, 2, 86.2489, 31.3412, 0.290, 1.396, 0.004

1, 15, 31, 2, 86.2489, 31.3412, 0.210, 1.371, 0.004

0, 15, 30, 3, 86.2489, 31.3412, 0.290, 1.398, 0.004

1, 15, 31, 3, 86.2489, 31.3412, 0.210, 1.371, 0.004

0, 15, 30, 4, 86.2489, 31.3412, 0.290, 1.396, 0.004

1, 15, 31, 4, 86.2489, 31.3412, 0.210, 1.373, 0.004

0, 15, 30, 0, 86.2489, 31.5912, 0.290, 1.395, 0.004

1, 15, 31, 0, 86.2489, 31.5912, 0.210, 1.379, 0.004

0, 15, 30, 1, 86.2489, 31.5912, 0.290, 1.399, 0.004

1, 15, 31, 1, 86.2489, 31.5912, 0.210, 1.374, 0.004

0, 15, 30, 2, 86.2489, 31.5912, 0.290, 1.393, 0.004

1, 15, 31, 2, 86.2489, 31.5912, 0.210, 1.364, 0.004

0, 15, 30, 3, 86.2489, 31.5912, 0.290, 1.396, 0.004

1, 15, 31, 3, 86.2489, 31.5912, 0.210, 1.375, 0.004

0, 15, 30, 4, 86.2489, 31.5912, 0.290, 1.404, 0.004

1, 15, 31, 4, 86.2489, 31.5912, 0.210, 1.372, 0.004

0, 15, 30, 0, 86.2489, 31.8412, 0.290, 1.401, 0.004

1, 15, 31, 0, 86.2489, 31.8412, 0.210, 1.374, 0.004

0, 15, 30, 1, 86.2489, 31.8412, 0.290, 1.387, 0.004

1, 15, 31, 1, 86.2489, 31.8412, 0.210, 1.373, 0.004

0, 15, 30, 2, 86.2489, 31.8412, 0.290, 1.397, 0.004

1, 15, 31, 2, 86.2489, 31.8412, 0.210, 1.367, 0.004

0, 15, 30, 3, 86.2489, 31.8412, 0.290, 1.395, 0.004

1, 15, 31, 3, 86.2489, 31.8412, 0.210, 1.364, 0.004

0, 15, 30, 4, 86.2489, 31.8412, 0.290, 1.400, 0.004

1, 15, 31, 4, 86.2489, 31.8412, 0.210, 1.381, 0.004

0, 15, 30, 0, 86.2489, 32.0912, 0.290, 1.398, 0.004

1, 15, 31, 0, 86.2489, 32.0912, 0.210, 1.372, 0.004

0, 15, 30, 1, 86.2489, 32.0912, 0.290, 1.399, 0.004

1, 15, 31, 1, 86.2489, 32.0912, 0.210, 1.371, 0.004

0, 15, 30, 2, 86.2489, 32.0912, 0.290, 1.409, 0.004

1, 15, 31, 2, 86.2489, 32.0912, 0.220, 1.368, 0.004

0, 15, 30, 3, 86.2489, 32.0912, 0.290, 1.391, 0.004

1, 15, 31, 3, 86.2489, 32.0912, 0.210, 1.371, 0.004

0, 15, 30, 4, 86.2489, 32.0912, 0.290, 1.396, 0.004

1, 15, 31, 4, 86.2489, 32.0912, 0.210, 1.377, 0.004

0, 15, 30, 0, 86.2489, 32.3412, 0.290, 1.396, 0.004

1, 15, 31, 0, 86.2489, 32.3412, 0.210, 1.375, 0.004

0, 15, 30, 1, 86.2489, 32.3412, 0.290, 1.395, 0.004

1, 15, 31, 1, 86.2489, 32.3412, 0.210, 1.365, 0.004

0, 15, 30, 2, 86.2489, 32.3412, 0.300, 1.391, 0.004

1, 15, 31, 2, 86.2489, 32.3412, 0.210, 1.369, 0.004

0, 15, 30, 3, 86.2489, 32.3412, 0.290, 1.398, 0.004

1, 15, 31, 3, 86.2489, 32.3412, 0.210, 1.371, 0.004

0, 15, 30, 4, 86.2489, 32.3412, 0.290, 1.385, 0.004

1, 15, 31, 4, 86.2489, 32.3412, 0.210, 1.376, 0.004

0, 15, 30, 0, 86.2489, 32.5912, 0.290, 1.396, 0.004

1, 15, 31, 0, 86.2489, 32.5912, 0.210, 1.370, 0.004

0, 15, 30, 1, 86.2489, 32.5912, 0.290, 1.395, 0.004

1, 15, 31, 1, 86.2489, 32.5912, 0.210, 1.366, 0.004

0, 15, 30, 2, 86.2489, 32.5912, 0.290, 1.398, 0.004

1, 15, 31, 2, 86.2489, 32.5912, 0.210, 1.367, 0.004

0, 15, 30, 3, 86.2489, 32.5912, 0.290, 1.392, 0.004

1, 15, 31, 3, 86.2489, 32.5912, 0.210, 1.376, 0.004

0, 15, 30, 4, 86.2489, 32.5912, 0.290, 1.401, 0.004

1, 15, 31, 4, 86.2489, 32.5912, 0.210, 1.370, 0.004

0, 15, 30, 0, 86.2489, 32.8412, 0.290, 1.396, 0.004

1, 15, 31, 0, 86.2489, 32.8412, 0.210, 1.373, 0.004

0, 15, 30, 1, 86.2489, 32.8412, 0.290, 1.395, 0.004

1, 15, 31, 1, 86.2489, 32.8412, 0.210, 1.363, 0.004

0, 15, 30, 2, 86.2489, 32.8412, 0.290, 1.393, 0.004

1, 15, 31, 2, 86.2489, 32.8412, 0.210, 1.368, 0.004

0, 15, 30, 3, 86.2489, 32.8412, 0.290, 1.401, 0.004

1, 15, 31, 3, 86.2489, 32.8412, 0.210, 1.372, 0.004

0, 15, 30, 4, 86.2489, 32.8412, 0.290, 1.401, 0.004

1, 15, 31, 4, 86.2489, 32.8412, 0.210, 1.373, 0.004

0, 15, 30, 0, 86.2489, 33.0912, 0.290, 1.402, 0.004

1, 15, 31, 0, 86.2489, 33.0912, 0.210, 1.367, 0.004

0, 15, 30, 1, 86.2489, 33.0912, 0.290, 1.396, 0.004

1, 15, 31, 1, 86.2489, 33.0912, 0.220, 1.382, 0.004

0, 15, 30, 2, 86.2489, 33.0912, 0.290, 1.402, 0.004

1, 15, 31, 2, 86.2489, 33.0912, 0.210, 1.379, 0.004

